2629	4869
2630	3108
2630	3223
2630	3569
2637	3705
2639	3909
2640	4968
2641	3823
2642	4939
2644	4502
2644	4536
2644	4878
2645	4241
2647	2691
2647	2780
2647	2857
2647	2887
2647	3751
2647	4574
2647	4862
2651	4494
2651	4823
2652	3049
2652	3626
2653	2960
2654	4889
2656	3217
2656	3632
2656	3861
2657	3120
2658	4123
2659	3616
2659	4406
2660	4813
2661	4435
2663	4979
2664	3837
2666	2719
2667	3121
2669	3828
2669	4102
2669	4396
2671	3591
2671	3717
2671	4740
2673	3396
2673	3851
2674	3724
2674	4879
2676	3075
2676	3206
2676	3586
2676	3782
2679	4330
2681	2805
2681	3953
2681	4855
2682	4404
2682	4857
2683	3072
2684	4232
2684	4570
2686	3584
2688	3984
2689	3665
2690	3136
2694	3034
2694	3301
2694	3805
2695	2828
2695	3166
2696	4830
2697	4958
2698	4369
2699	3300
2699	3468
2699	4307
2700	3304
2700	4291
2701	3014
2701	3016
2701	4770
2704	2917
2705	3048
2705	4641
2705	4706
2706	3915
2707	2741
2710	2878
2710	3781
2710	4256
2711	3951
2712	4574
2713	2770
2713	4711
2715	2934
2715	4852
2717	4009
2717	4851
2718	2898
2721	2733
2721	3808
2721	4415
2724	3153
2724	4164
2725	3400
2726	3544
2726	4584
2727	4093
2727	4431
2727	4659
2728	2893
2728	4167
2729	3995
2730	4153
2730	4547
2730	4548
2732	3442
2732	3684
2732	4966
2733	3856
2733	4592
2734	4069
2741	2763
2741	4913
2742	4082
2743	3853
2743	4044
2744	4444
2745	3797
2745	4074
2745	4361
2746	3688
2747	3616
2748	2934
2750	4400
2751	4041
2752	3141
2752	4743
2754	3910
2754	3923
2754	4466
2756	2871
2756	4208
2757	3259
2757	3488
2758	3653
2759	2906
2759	3227
2759	3282
2762	3572
2765	3153
2766	3490
2769	4940
2771	4539
2771	4720
2773	3150
2774	3187
2774	4192
2774	4882
2776	4362
2778	3396
2778	4803
2780	3259
2780	3399
2780	4650
2783	3399
2783	4730
2784	4794
2786	3725
2787	3879
2791	3089
2791	3306
2791	3753
2791	4927
2792	4486
2792	4735
2793	3538
2793	4721
2795	4270
2796	2806
2796	3977
2796	4510
2797	4247
2800	3414
2801	3518
2801	4105
2801	4297
2801	4761
2802	3074
2802	3432
2802	4256
2803	3421
2803	3923
2803	4838
2803	4906
2804	4529
2805	3209
2806	3080
2806	3088
2806	3121
2807	3791
2809	4343
2809	4965
2811	3835
2815	3808
2817	2946
2817	3147
2817	3712
2817	4393
2821	3164
2822	4083
2822	4854
2823	3196
2823	3736
2823	4617
2823	4716
2827	3316
2827	3343
2827	4582
2830	4591
2831	4246
2832	2843
2833	3315
2834	3461
2834	3602
2835	4903
2836	3400
2836	3735
2836	4683
2839	3748
2839	4990
2841	3171
2841	3680
2841	4497
2842	2903
2842	2941
2842	4973
2844	4749
2846	4155
2847	3550
2847	4826
2849	4842
2850	3555
2852	4328
2853	2970
2855	3630
2858	3508
2859	3086
2859	3309
2860	4084
2860	4987
2866	3460
2866	4994
2867	4978
2868	4138
2869	3612
2870	3924
2870	4528
2871	2970
2871	4399
2872	3402
2872	4540
2874	3013
2874	3474
2874	3568
2874	3718
2874	4176
2875	3055
2878	4464
2878	4912
2879	3961
2880	3387
2880	4013
2880	4421
2880	4887
2882	3081
2882	4284
2883	4034
2883	4300
2884	4342
2885	3699
2891	3782
2892	3209
2892	3835
2893	4780
2895	3161
2897	3734
2899	3036
2900	3640
2905	3773
2906	3787
2907	3239
2910	3318
2910	3809
2910	3916
2910	4876
2913	3311
2914	3604
2916	3242
2916	3904
2916	3928
2919	3278
2919	3749
2921	4590
2922	3502
2922	3932
2923	4680
2927	4143
2928	4905
2929	3764
2932	3464
2932	3734
2932	3841
2936	3575
2937	3941
2938	3270
2938	3732
2938	4317
2939	3484
2939	4560
2940	4821
2941	3290
2941	3639
2942	3682
2944	3291
2946	3736
2950	4897
2951	3184
2954	3269
2954	3547
2954	4718
2955	3657
2957	3231
2959	4647
2960	4060
2960	4669
2961	3248
2965	4169
2969	4475
2970	4868
2971	3975
2977	4182
2978	4421
2979	4126
2979	4400
2982	4965
2983	4462
2984	4593
2987	4242
2988	4503
2988	4511
2990	4599
2990	4980
2995	3700
2997	3774
2999	3655
2999	3725
3002	3936
3005	3760
3009	3410
3011	3945
3014	4021
3014	4254
3014	4608
3014	4703
3015	3788
3015	4062
3018	4818
3021	4173
3022	3455
3022	4210
3022	4223
3022	4653
3022	4902
3022	4909
3023	3261
3024	3123
3024	4679
3028	3264
3031	4774
3032	3739
3032	4969
3034	3271
3037	3043
3039	3734
3041	4306
3042	4701
3044	4782
3048	4857
3052	3439
3055	3203
3057	3234
3061	3311
3063	4758
3065	4111
3066	4285
3066	4938
3071	3669
3071	4287
3072	3519
3072	4489
3073	4884
3074	3149
3074	3743
3074	3918
3074	4964
3076	3970
3078	4532
3078	4947
3081	4066
3082	4455
3083	4802
3087	4065
3090	4743
3091	3192
3091	3404
3091	3413
3091	3589
3091	3621
3091	4475
3092	3224
3092	3305
3094	3364
3097	4429
3097	4461
3097	4956
3102	3446
3102	3793
3102	4999
3106	4571
3106	4682
3109	3825
3111	3474
3111	3531
3111	3800
3112	3116
3116	4065
3116	4114
3117	4146
3117	4576
3117	4723
3121	4689
3123	3730
3125	3214
3125	3321
3125	4216
3126	3233
3126	4785
3127	3783
3127	4199
3129	4893
3132	3224
3133	3347
3133	4427
3136	4560
3137	3689
3137	4287
3140	3170
3143	3469
3143	3741
3144	3804
3144	4373
3144	4751
3146	3708
3148	3666
3148	4538
3148	4770
3149	4935
3150	4296
3151	4096
3153	3676
3153	4209
3154	3750
3155	4352
3156	3441
3156	3765
3156	3898
3158	4001
3158	4014
3158	4202
3158	4945
3160	4456
3161	3364
3161	3599
3161	4158
3164	3332
3167	4426
3169	4712
3169	4803
3172	3702
3173	4521
3174	4542
3175	4012
3178	4737
3179	3947
3179	4786
3183	3196
3183	3628
3185	4594
3185	4864
3187	4395
3190	3354
3191	4861
3192	3396
3195	4486
3196	4765
3198	3276
3201	3376
3203	3258
3203	3605
3205	3358
3207	3726
3208	3435
3208	3445
3209	4075
3209	4684
3210	3392
3211	4261
3214	4799
3215	3587
3215	4661
3217	4627
3218	3781
3218	4542
3220	4424
3222	4793
3225	3677
3231	3869
3231	4295
3231	4733
3234	3758
3236	3922
3237	3789
3239	3561
3240	3346
3240	3728
3241	4439
3241	4795
3243	3713
3243	4952
3244	4795
3246	4029
3248	4482
3251	4173
3256	4410
3258	3717
3259	4264
3259	4382
3263	3859
3263	4454
3269	3510
3269	4574
3269	4606
3272	4962
3273	3530
3273	3687
3274	3738
3277	3967
3277	3990
3278	3363
3279	3330
3279	3814
3279	4198
3279	4242
3282	4719
3283	3667
3284	4161
3285	4129
3285	4880
3286	3293
3287	3685
3287	4294
3287	4585
3288	3680
3288	4194
3288	4957
3289	3898
3289	4284
3289	4446
3291	3598
3291	3757
3292	4636
3297	3356
3297	3962
3297	4242
3297	4989
3299	3771
3300	4496
3301	3428
3302	4040
3303	3633
3303	3945
3303	4123
3303	4671
3305	3894
3306	3769
3306	4897
3307	3934
3307	4051
3307	4197
3310	4930
3311	3566
3311	4537
3312	3579
3313	3752
3316	3647
3317	3501
3317	4727
3318	3651
3318	4747
3319	4266
3320	3784
3322	3449
3322	3957
3322	4286
3322	4861
3322	4985
3323	3555
3323	4522
3327	4083
3327	4671
3327	4785
3336	4089
3338	3636
3338	3850
3338	4896
3342	3937
3344	4553
3347	4607
3348	3648
3350	3478
3352	4860
3362	4472
3364	3829
3364	4690
3365	3986
3368	3810
3368	4180
3368	4201
3369	3874
3369	4149
3369	4954
3370	4785
3370	4893
3373	4505
3375	3862
3376	3480
3376	3828
3377	4311
3377	4708
3378	4215
3380	4578
3381	4593
3383	3902
3383	4049
3387	3543
3391	4348
3393	4475
3400	4385
3401	3759
3401	4494
3404	4265
3407	4086
3409	4182
3409	4434
3414	3520
3417	4895
3418	4580
3421	3939
3421	4079
3422	4978
3426	4420
3428	4210
3428	4846
3429	3974
3429	4225
3431	4091
3437	3870
3437	4213
3438	4567
3442	3448
3442	3533
3442	3908
3442	3948
3443	4867
3448	3595
3449	3690
3450	4557
3451	4208
3451	4219
3460	3766
3461	3877
3462	4183
3469	3508
3469	4853
3470	3591
3472	3535
3474	4134
3477	4203
3477	4891
3478	3622
3478	4028
3479	4007
3485	4700
3485	4862
3487	3644
3493	3794
3503	3508
3503	3586
3505	3724
3508	4053
3508	4725
3509	3669
3511	4039
3511	4117
3513	4948
3517	3549
3522	3964
3524	4037
3524	4189
3528	3766
3532	4371
3534	4055
3539	3954
3540	3768
3546	4167
3548	4741
3549	4796
3550	4179
3551	3761
3554	3720
3554	4611
3557	3592
3557	4522
3559	3707
3559	3858
3563	4729
3563	4966
3566	4220
3567	4053
3567	4510
3570	4595
3572	4645
3573	3943
3575	4081
3576	3899
3577	3613
3577	4710
3579	4902
3581	4345
3581	4920
3584	3997
3585	4709
3585	4935
3588	4639
3590	4276
3590	4863
3592	3768
3592	3942
3593	4509
3598	4535
3599	3737
3601	4538
3601	4540
3602	3749
3604	4335
3605	4239
3608	3643
3608	4441
3609	3885
3609	4668
3610	4875
3611	4695
3613	3813
3613	4844
3616	3995
3616	4808
3617	4357
3620	4873
3621	3657
3621	3754
3621	4116
3621	4141
3625	4601
3627	3680
3627	4849
3628	4409
3629	4150
3636	3686
3636	4444
3639	3663
3639	4765
3642	4816
3648	4513
3649	4184
3649	4514
3649	4604
3650	4148
3654	4568
3662	4478
3664	4339
3683	4154
3684	4764
3686	3815
3687	4072
3697	3763
3697	4175
3697	4871
3698	4983
3700	3806
3704	3787
3705	4680
3706	3795
3707	3708
3707	4716
3708	4451
3710	4455
3711	3821
3711	4422
3713	3991
3714	4163
3716	4398
3719	4104
3721	4432
3723	4504
3724	4081
3724	4388
3724	4992
3728	4107
3729	4078
3729	4573
3730	4109
3730	4686
3732	3892
3734	4457
3736	4132
3738	3813
3738	4516
3740	3857
3740	3982
3740	4711
3744	3808
3744	3922
3744	4466
3746	4431
3750	4351
3753	3983
3755	3992
3756	3956
3756	4235
3759	4321
3760	4917
3761	4279
3761	4317
3764	4144
3765	4961
3771	4778
3774	4484
3780	4379
3784	4051
3784	4124
3793	4465
3799	4037
3802	4024
3804	4026
3806	4160
3806	4309
3807	3912
3807	4144
3807	4376
3813	4541
3813	4647
3816	4657
3818	4322
3818	4558
3821	4971
3823	4510
3824	4111
3826	3877
3826	4045
3826	4791
3828	4385
3828	4899
3833	4027
3833	4998
3834	4488
3835	4426
3841	4939
3842	4015
3842	4604
3842	4807
3843	4588
3844	4924
3846	4190
3847	4024
3851	4900
3853	4842
3854	4641
3855	3936
3855	4649
3857	4382
3859	4528
3866	3969
3880	4207
3887	3996
3892	4137
3894	4466
3895	4087
3897	4643
3904	4989
3905	4943
3908	4533
3914	4286
3914	4828
3917	4280
3918	4487
3920	4259
3920	4714
3925	4718
3926	4080
3930	4531
3930	4682
3934	4983
3935	4992
3946	4924
3947	4156
3947	4343
3948	4799
3951	4525
3951	4955
3952	4303
3957	4316
3958	3960
3961	4655
3966	4675
3969	4222
3971	4001
3971	4825
3979	4551
3979	4890
3982	4083
3982	4264
3985	4677
3989	4573
3998	4832
4000	4365
4006	4025
4006	4151
4006	4970
4007	4910
4008	4792
4010	4383
4010	4600
4012	4218
4013	4150
4018	4336
4019	4838
4021	4928
4023	4403
4037	4787
4040	4487
4040	4607
4042	4969
4046	4485
4046	4489
4049	4416
4050	4190
4053	4244
4054	4653
4055	4736
4058	4926
4059	4151
4059	4775
4067	4834
4069	4508
4071	4354
4072	4255
4075	4159
4088	4974
4093	4979
4095	4855
4098	4181
4098	4555
4098	4918
4115	4325
4117	4815
4125	4819
4126	4912
4126	4964
4130	4471
4130	4552
4132	4289
4136	4972
4138	4674
4138	4806
4140	4790
4156	4956
4158	4247
4166	4924
4167	4534
4167	4741
4169	4479
4169	4670
4171	4556
4176	4658
4183	4774
4184	4620
4188	4260
4188	4895
4190	4470
4190	4901
4202	4682
4214	4946
4215	4688
4216	4693
4217	4549
4217	4575
4222	4331
4222	4771
4224	4800
4227	4615
4232	4409
4236	4401
4237	4539
4246	4839
4246	4976
4262	4349
4263	4644
4267	4736
4272	4615
4275	4463
4275	4582
4280	4297
4281	4737
4281	4779
4284	4919
4288	4931
4289	4318
4289	4534
4291	4444
4299	4705
4324	4913
4331	4929
4334	4629
4335	4834
4346	4428
4366	4752
4366	4821
4369	4686
4369	4717
4370	4436
4370	4451
4380	4579
4381	4631
4391	4833
4395	4456
4397	4879
4402	4493
4402	4603
4412	4479
4412	4605
4415	4734
4418	4549
4424	4949
4426	4569
4440	4632
4445	4517
4447	4565
4447	4851
4461	4655
4463	4600
4471	4921
4481	4793
4482	4502
4488	4586
4490	4504
4522	4576
4525	4587
4525	4672
4531	4675
4532	4994
4539	4739
4541	4827
4543	4930
4549	4823
4556	4777
4559	4960
4568	4696
4568	4750
4577	4844
4579	4954
4583	4818
4588	4956
4612	4804
4631	4696
4631	4746
4641	4717
4650	4883
4695	4930
4702	4712
4710	4922
4721	4879
4752	4975
4765	4848
4781	4865
4790	4921
4795	4845
4806	4810
4806	4983
4813	4870
4820	4878
4862	4883
63	912
182	204
277	2253
351	2006
396	1828
462	1143
518	839
535	4467
542	712
595	4837
602	3456
613	260
621	244
622	767
632	1791
642	1905
710	4139
711	4931
713	217
745	4597
782	1628
800	4464
812	3436
815	1805
833	3679
851	4827
854	2278
855	53
923	1307
928	3462
944	2787
946	2276
958	1273
965	1763
991	2757
993	837
998	759
1005	3112
1006	792
1014	2940
1025	2817
1033	4945
1069	2166
1072	355
1077	3763
1078	4392
1088	1022
1097	3100
1103	645
1117	4522
1123	2401
1143	2962
1165	4729
1176	1575
1179	569
1186	375
1194	1866
1213	2370
1230	653
1258	1907
1276	827
1280	3113
1282	2277
1283	3714
1301	2988
1307	1332
1309	3032
1310	2910
1324	1716
1333	2187
1348	584
1349	4990
1355	1401
1358	4375
1359	2005
1372	1338
1373	3786
1377	3108
1382	2211
1385	4562
1389	1799
1390	2656
1393	458
1395	1876
1400	262
1405	2584
1410	3286
1412	2193
1430	542
1442	1728
1444	4646
1445	2577
1446	1741
1452	4089
1458	3241
1468	3758
1482	1170
1484	2169
1488	1143
1494	2020
1496	4598
1502	4415
1506	2152
1507	4788
1515	3509
1528	4780
1531	3271
1534	2965
1536	1796
1542	1133
1543	4174
1546	4042
1547	744
1552	385
1561	898
1562	1252
1568	1310
1574	3458
1578	4885
1598	520
1602	3152
1604	3126
1606	4881
1611	3834
1617	4334
1619	2059
1635	4532
1645	94
1654	938
1659	4398
1660	2185
1661	2786
1670	913
1674	2404
1675	3561
1680	1295
1692	3716
1695	26
1699	2157
1701	4100
1708	1463
1709	4158
1716	871
1725	2444
1732	4158
1734	4988
1740	1629
1745	1252
1753	3063
1754	1323
1755	4418
1757	4344
1761	4
1768	4906
1778	2655
1781	4002
1804	159
1808	916
1809	2973
1812	2519
1815	1961
1816	474
1826	1973
1833	4647
1836	645
1839	701
1840	3981
1849	566
1856	4363
1860	1030
1862	1051
1869	3893
1873	4503
1878	1352
1884	2171
1885	4322
1889	4969
1890	3466
1892	1735
1894	4417
1895	1647
1898	2553
1909	3268
1911	3059
1913	3588
1919	4239
1933	3698
1942	991
1959	2030
1960	1840
1961	524
1962	2769
1977	172
1985	4819
1986	4537
1994	1885
2003	4820
2004	1804
2008	58
2012	581
2014	482
2015	1875
2029	552
2033	257
2034	2706
2037	580
2042	4211
2045	1949
2049	2281
2050	3976
2056	1755
2060	4417
2068	1083
2076	4677
2077	4720
2078	3872
2081	1990
2082	3874
2091	3334
2096	1559
2098	772
2102	794
2109	3531
2110	2902
2113	3469
2114	3367
2116	3825
2118	443
2121	806
2123	496
2125	3298
2131	2779
2133	895
2135	2036
2140	1569
2141	1558
2145	4393
2149	3675
2154	1148
2163	3456
2165	1503
2169	2281
2171	3789
2176	2046
2179	617
2180	3630
2197	4508
2209	802
2213	414
2214	4428
2215	120
2217	764
2220	1936
2226	1362
2227	3329
2229	3978
2230	3943
2232	1751
2237	3285
2238	480
2239	1348
2244	3104
2245	17
2249	3198
2251	2172
2253	3727
2254	2336
2255	3465
2256	4552
2261	3986
2264	1268
2270	1555
2275	2430
2278	1783
2280	479
2282	4744
2288	4441
2290	499
2293	2569
2295	468
2300	410
2304	4785
2308	3905
2315	4119
2320	4350
2321	1289
2322	465
2326	4160
2332	656
2333	1522
2334	561
2336	4874
2340	556
2350	1926
2352	3307
2357	982
2360	4666
2361	2016
2364	4742
2365	4870
2367	325
2368	671
2375	3434
2376	4781
2377	4630
2378	4282
2381	2591
2383	2136
2386	1673
2387	2573
2388	1955
2390	2175
2396	3242
2400	1072
2401	2457
2402	3745
2403	2590
2406	594
2408	76
2412	3754
2414	4612
2415	819
2420	600
2421	4404
2423	1746
2428	4144
2431	2172
2436	1085
2437	2859
2440	563
2441	2001
2443	3027
2445	2334
2448	1292
2451	3589
2452	4450
2458	2478
2459	4333
2460	64
2461	4543
2462	2452
2464	848
2467	1100
2470	2166
2476	945
2478	876
2483	4532
2484	1273
2488	2231
2489	2308
2490	4954
2494	1725
2495	2808
2496	1667
2497	2162
2500	4140
2505	4002
2506	2057
2510	416
2512	756
2513	3469
2514	2266
2515	361
2516	29
2523	2732
2532	1071
2539	2145
2542	1323
2545	3619
2546	4519
2547	3503
2548	4594
2551	79
2552	916
2554	616
2556	1221
2557	4469
2558	295
2566	3024
2571	4771
2576	4526
2578	1213
2579	3520
2581	1044
2584	342
2585	2525
2586	2987
2593	326
2596	2931
2605	1720
2609	2044
2610	842
2611	2897
2613	4586
2616	3329
2619	1266
2624	1939
2627	1331
2631	1450
2632	3377
2633	203
2634	1469
2635	2721
2636	3372
2638	2032
2643	2185
2646	1304
2648	885
2649	3133
2650	317
2655	3855
2662	1822
2665	1634
2668	3770
2670	2864
2672	2500
2675	1864
2677	1826
2678	193
2680	1582
2685	3264
2687	2689
2691	2282
2692	568
2693	2286
2702	2876
2703	4173
2708	3274
2709	4392
2714	2712
2716	226
2719	944
2720	2139
2722	1462
2723	4756
2731	2174
2735	313
2736	888
2737	4887
2738	3559
2739	2831
2740	2569
2749	3574
2753	4966
2755	4189
2760	947
2761	3155
2763	4723
2764	1557
2767	2086
2768	363
2770	3572
2772	13
2775	4259
2777	4410
2779	1614
2781	2983
2782	3533
2785	573
2788	2704
2789	2571
2790	1020
2794	2460
2798	4154
2799	2533
2808	3345
2810	2672
2812	3296
2813	2422
2814	4541
2816	1042
2818	1571
2819	3444
2820	3105
2824	1425
2825	4662
2826	2465
2828	3326
2829	4488
2837	3
2838	2489
2840	2350
2843	1721
2845	3521
2848	4751
2851	4969
2854	2639
2856	3809
2857	3619
2861	3622
2862	1750
2863	4187
2864	3876
2865	1390
2873	694
2876	2324
2877	4222
2881	2745
2886	765
2887	1924
2888	2542
2889	1840
2890	1631
2894	1207
2896	200
2898	378
2901	2005
2902	3892
2903	596
2904	3730
2908	3395
2909	4715
2911	1592
2912	3145
2915	4049
2917	3273
2918	1998
2920	1208
2924	45
2925	873
2926	3482
2930	1792
2931	1440
2933	4243
2934	3805
2935	411
2943	4566
2945	2041
2947	994
2948	3739
2949	1092
2952	3806
2953	4351
2956	4578
2958	4877
2962	2599
2963	3625
2964	4135
2966	3495
2967	4488
2968	3652
2972	1303
2973	3888
2974	3686
2975	2123
2976	2025
2980	2271
2981	4270
2985	3969
2986	1959
2989	2249
2991	3603
2992	634
2993	2340
2994	1920
2996	2225
2998	2751
3000	2619
3001	4424
3003	660
3004	1133
3006	1235
3007	1894
3008	3137
3010	1251
3012	1752
3013	526
3016	3398
3017	3339
3019	2710
3020	4445
3025	3816
3026	3406
3027	510
3029	1694
3030	3441
3033	3190
3035	4784
3036	160
3038	4716
3040	3116
3043	3907
3045	48
3046	2881
3047	2446
3049	3194
3050	3432
3051	4409
3053	4473
3054	4941
3056	1806
3058	3999
3059	1797
3060	2235
3062	3570
3064	3978
3067	237
3068	3185
3069	2753
3070	3312
3075	1352
3077	3828
3079	1045
3080	4375
3084	220
3085	3227
3086	4848
3088	4623
3089	222
3093	687
3095	3511
3096	1111
3098	3782
3099	1488
3100	411
3101	2131
3103	3105
3104	2681
3105	1733
3107	3724
3108	2677
3110	2764
3113	3105
3114	2279
3115	3453
3118	2066
3119	670
3120	3852
3122	158
3124	4418
3128	426
3130	2866
3131	1836
3134	562
3135	329
3138	254
3139	2025
3141	1633
3142	166
3145	1248
3147	1954
3152	1034
3157	3879
3159	937
3162	4620
3163	1785
3165	3809
3166	2099
3168	3021
3170	1374
3171	4963
3176	4974
3177	938
3180	1341
3181	2548
3182	885
3184	4740
3186	210
3188	2555
3189	4716
3193	3074
3194	3249
3197	1624
3199	622
3200	4850
3202	1989
3204	834
3206	2470
3212	4918
3213	991
3216	4636
3219	336
3221	2844
3223	4364
3224	3509
3226	3035
3227	564
3228	4144
3229	2795
3230	103
3232	3441
3233	4015
3235	864
3238	3551
3242	2967
3245	3766
3247	1253
3249	3567
3250	1442
3252	4274
3253	2212
3254	4408
3255	3960
3257	3808
3260	3568
3261	4853
3262	2198
3264	2640
3265	2011
3266	709
3267	2284
3268	3692
3270	1997
3271	3806
3275	4668
3276	4999
3280	3104
3281	2755
3290	235
3293	4049
3294	2662
3295	1489
3296	3994
3298	1737
3304	2906
3308	2116
3309	2788
3314	2290
3315	4883
3321	2263
3324	4553
3325	83
3326	4232
3328	1565
3329	701
3330	1977
3331	3329
3332	4002
3333	4548
3334	1968
3335	3900
3337	4020
3339	3671
3340	141
3341	762
3343	2410
3345	1815
3346	3312
3349	1993
3351	2508
3353	4764
3354	3023
3355	3876
3356	4534
3357	4349
3358	2816
3359	3485
3360	4508
3361	2709
3363	2882
3366	3717
3367	2219
3371	2511
3372	2059
3374	1888
3379	988
3382	1577
3384	2584
3385	979
3386	4389
3388	1516
3389	1569
3390	1772
3392	3966
3394	2265
3395	4829
3396	4297
3397	4888
3398	2318
3399	823
3402	1590
3403	2426
3405	1863
3406	2956
3408	1469
3410	2476
3411	115
3412	4375
3413	1036
3415	2247
3416	372
3419	446
3420	4533
3423	2393
3424	1034
3425	4021
3427	840
3430	100
3432	4702
3433	2329
3434	3845
3435	3921
3436	3608
3439	2791
3440	1510
3441	420
3444	2068
3445	3913
3446	934
3447	535
3452	3282
3453	4028
3454	606
3455	4726
3456	439
3457	1242
3458	1222
3459	4610
3463	2489
3464	697
3465	2033
3466	970
3467	4571
3468	3409
3471	4966
3473	4883
3475	1848
3476	4280
3480	3116
3481	3690
3482	3626
3483	2435
3484	4821
3486	3512
3488	2501
3489	4658
3490	493
3491	4994
3492	812
3494	1702
3495	1728
3496	2167
3497	665
3498	1286
3499	1964
3500	1423
3501	4521
3502	614
3504	1282
3506	21
3507	3346
3510	3690
3512	4864
3514	3849
3515	2385
3516	267
3518	1896
3519	2360
3520	2316
3521	3719
3523	583
3525	1912
3526	2167
3527	4831
3529	1620
3530	3482
3531	940
3533	4461
3535	1841
3536	1220
3537	2176
3538	1165
3541	584
3542	488
3543	1359
3544	2519
3545	4874
3547	4662
3552	2364
3553	3597
3555	1018
3556	3839
3558	2491
3560	3297
3561	2230
3562	4099
3564	4423
3565	4045
3568	3586
3569	658
3571	4899
3574	326
3578	3539
3580	2640
3582	4945
3583	2051
3586	211
3587	748
3589	1875
3591	4712
3594	4809
3595	169
3596	2207
3597	4720
3600	329
3603	1435
3606	3854
3607	4251
3612	3622
3614	2278
3615	1486
3618	4795
3619	3570
3622	4028
3623	747
3624	3850
3626	2850
3630	3345
3631	2730
3632	2630
3633	856
3634	1317
3635	2701
3637	3372
3638	4058
3640	2361
3641	3280
3643	4506
3644	300
3645	3725
3646	721
3647	2576
3651	2067
3652	2648
3653	949
3655	3311
3656	4215
3657	9
3658	4444
3659	3784
3660	3385
3661	444
3663	1536
3665	4247
3666	2963
3667	4083
3668	3621
3669	422
3670	1667
3671	2187
3672	4499
3673	1073
3674	2359
3675	3589
3676	3970
3677	994
3678	236
3679	4987
3680	1960
3681	1297
3682	2545
3685	4512
3688	112
3689	4524
3690	3342
3691	763
3692	1840
3693	929
3694	3780
3695	962
3696	1261
3699	4082
3701	2390
3702	4168
3703	2239
3709	3403
3712	3952
3715	3868
3717	1996
3718	3741
3720	4515
3722	1184
3725	3142
3726	1561
3727	4910
3731	4163
3733	1118
3735	571
3737	2263
3739	3399
3741	2784
3742	4159
3743	2188
3745	21
3747	2317
3748	2445
3749	4808
3751	4750
3752	4011
3754	1217
3757	3658
3758	4412
3762	3967
3763	2827
3766	2723
3767	4521
3768	4451
3769	3090
3770	3730
3772	2636
3773	1545
3775	1956
3776	4684
3777	3137
3778	1913
3779	3365
3781	357
3782	2606
3783	3874
3785	3123
3786	3162
3787	1246
3788	4057
3789	303
3790	1034
3791	4114
3792	4834
3794	2719
3795	822
3796	3606
3797	816
3798	4308
3800	3743
3801	125
3803	1180
3805	3358
3808	1264
3809	612
3810	3846
3811	2171
3812	2773
3814	3256
3815	657
3817	2691
3819	4371
3820	3113
3822	2594
3825	3997
3827	4432
3829	294
3830	560
3831	1923
3832	2354
3836	1863
3837	740
3838	3555
3839	806
3840	823
3845	3634
3848	1362
3849	2453
3850	237
3852	376
3856	2657
3858	459
3860	2403
3861	2936
3862	3070
3863	3528
3864	1192
3865	2000
3867	4351
3868	3375
3869	4636
3870	1475
3871	1392
3872	1434
3873	646
3874	4992
3875	3133
3876	1972
3877	4076
3878	4777
3879	1172
3881	1902
3882	3777
3883	2080
3884	3764
3885	2091
3886	76
3888	3811
3889	2356
3890	4477
3891	1294
3893	605
3896	3618
3898	2830
3899	4813
3900	2450
3901	3475
3902	2048
3903	3742
3906	2474
3907	1631
3909	3151
3910	3958
3911	873
3912	1943
3913	3124
3915	4685
3916	2940
3919	4708
3921	2423
3922	2418
3923	179
3924	3242
3927	2248
3928	66
3929	4636
3931	401
3932	4967
3933	4069
3936	2344
3937	1885
3938	4973
3939	2886
3940	1794
3941	1557
3942	2053
3943	1120
3944	795
3945	322
3949	2530
3950	3611
3953	273
3954	4747
3955	2988
3956	1076
3959	738
3960	2417
3962	2676
3963	3403
3964	1438
3965	1644
3967	1082
3968	4418
3970	2997
3972	4348
3973	4110
3974	2232
3975	1347
3976	2105
3977	3947
3978	2417
3980	2774
3981	943
3983	3836
3984	616
3986	1153
3987	1848
3988	3255
3990	4565
3991	2996
3992	739
3993	3232
3994	114
3995	2166
3996	4395
3997	1012
3999	3725
4001	3019
4002	2147
4003	4788
4004	3121
4005	3043
4009	887
4011	1915
4014	3862
4015	205
4016	4599
4017	2687
4020	4997
4022	1813
4024	517
4025	3803
4026	2475
4027	3344
4028	955
4029	1145
4030	371
4031	304
4032	2493
4033	4035
4034	951
4035	796
4036	1923
4038	4403
4039	1111
4041	3183
4043	3716
4044	3039
4045	4425
4047	3433
4048	4811
4051	1265
4052	3398
4056	811
4057	4008
4060	3343
4061	2291
4062	268
4063	3035
4064	1779
4065	3632
4066	3642
4068	1934
4070	2971
4073	813
4074	3009
4076	4460
4077	2938
4078	496
4079	3261
4080	2260
4081	1554
4082	1000
4083	3725
4084	750
4085	1737
4086	4891
4087	174
4089	414
4090	2732
4091	1995
4092	1031
4094	4625
4096	1681
4097	562
4099	4540
4100	1697
4101	4803
4102	1769
4103	1908
4104	2691
4105	1208
4106	4882
4107	23
4108	2271
4109	1185
4110	1064
4111	4425
4112	2053
4113	1429
4114	900
4116	211
4118	1079
4119	121
4120	2934
4121	1949
4122	4823
4123	2652
4124	129
4127	1427
4128	2173
4129	429
4131	1038
4133	3448
4134	4309
4135	931
4137	520
4139	3901
4141	3672
4142	2965
4143	4204
4144	4863
4145	893
4146	3702
4147	4127
